7.3503e+05,2012,6,1.0866,2.0639,3.7958,1
7.3503e+05,2012,6,1.3755,1.8069,3.6292,1
7.3503e+05,2012,6,-1.8913,-0.2132,3.8167,1
7.3503e+05,2012,6,-1.8816,-0.91634,3.5875,1
7.3503e+05,2012,6,-1.3018,-1.1248,3.3042,1
7.3503e+05,2012,6,0.78643,3.7623,4.1792,1
7.3503e+05,2012,6,1.2204,6.7098,6.8625,1
7.3503e+05,2012,6,-0.24988,5.6839,5.8625,1
7.3503e+05,2012,6,0.30709,1.9143,3.1833,1
7.3503e+05,2012,6,0.59979,4.1829,4.6375,1
7.3504e+05,2012,6,0.19414,4.1447,4.3083,1
7.3504e+05,2012,6,-2.4713,1.7028,4.3458,1
7.3504e+05,2012,6,-4.0527,1.2604,4.7417,1
7.3504e+05,2012,6,-1.8299,3.0172,4.3167,1
7.3504e+05,2012,6,-3.1158,5.2493,6.475,1
7.3504e+05,2012,6,-5.5925,4.0082,6.9833,1
7.3504e+05,2012,6,-3.9895,0.55627,4.8458,1
7.3504e+05,2012,6,-1.063,-2.4825,3.775,1
7.3504e+05,2012,6,-1.6831,-0.25927,2.7625,1
7.3504e+05,2012,6,0.048252,-1.7128,3.3583,1
7.3505e+05,2012,6,0.80005,-2.6118,3.0083,1
7.3505e+05,2012,6,0.56387,-0.30035,2.6292,1
7.3505e+05,2012,6,-1.2846,1.0325,3.1875,1
7.3505e+05,2012,6,-1.6615,3.9871,4.3792,1
7.3505e+05,2012,6,-1.3966,4.0625,4.5,1
7.3505e+05,2012,6,-1.1761,4.1654,4.5542,1
7.3505e+05,2012,7,-1.6283,4.7597,5.3833,1
7.3505e+05,2012,7,-0.93895,3.5233,3.8333,1
7.3505e+05,2012,7,0.35769,2.8678,3.2583,1
7.3505e+05,2012,7,0.62889,4.1077,4.2917,1
7.3506e+05,2012,7,0.776,3.8529,4.0375,1
7.3506e+05,2012,7,1.2766,2.6799,3.4833,1
7.3506e+05,2012,7,0.58934,1.6269,2.9375,1
7.3506e+05,2012,7,0.6073,1.903,3.0083,1
7.3506e+05,2012,7,1.4324,3.5598,4.3826,0.95833
7.3506e+05,2012,7,2.0437,2.4002,3.9208,1
7.3506e+05,2012,7,2.6499,3.4124,4.8609,0.95833
7.3506e+05,2012,7,0.46979,3.0441,4.5833,1
7.3506e+05,2012,7,-1.5964,2.0519,4.1958,1
7.3506e+05,2012,7,-0.83001,0.40175,2.1958,1
7.3507e+05,2012,7,0.88514,2.1471,3.0458,1
7.3507e+05,2012,7,-1.0631,3.1966,3.5417,1
7.3507e+05,2012,7,-0.74469,3.213,3.4167,1
7.3507e+05,2012,7,-0.182,3.5102,3.6167,1
7.3507e+05,2012,7,2.146,2.8835,4.0208,1
7.3507e+05,2012,7,4.1433,1.7634,5,1
7.3507e+05,2012,7,2.3797,3.5459,5.8583,1
7.3507e+05,2012,7,1.3846,1.4648,3.2625,1
7.3507e+05,2012,7,-1.1084,2.3253,3.2333,1
7.3507e+05,2012,7,-0.62762,3.6401,3.8375,1
7.3508e+05,2012,7,0.9559,4.8309,5.1,1
7.3508e+05,2012,7,1.8776,5.5825,5.9458,1
7.3508e+05,2012,7,1.6395,4.3666,4.7417,1
7.3508e+05,2012,7,2.8029,2.9209,4.6667,1
7.3508e+05,2012,7,1.9071,0.86804,3.2304,0.95833
7.3508e+05,2012,7,2.8684,2.4761,4.5583,1
7.3508e+05,2012,7,3.0657,3.8919,5.3875,1
7.3508e+05,2012,8,3.3668,4.4195,5.6875,1
7.3508e+05,2012,8,2.6495,3.9626,4.9667,1
7.3508e+05,2012,8,2.0548,4.6951,5.1875,1
7.3509e+05,2012,8,-0.16446,4.2026,4.3042,1
7.3509e+05,2012,8,-1.3428,2.0002,3.4083,1
7.3509e+05,2012,8,-0.035374,-0.43178,2.8792,1
7.3509e+05,2012,8,0.17491,1.0828,2.3458,1
7.3509e+05,2012,8,-0.40903,1.5855,2.8917,1
7.3509e+05,2012,8,1.848,2.5556,4.0375,1
7.3509e+05,2012,8,4.0739,4.2624,6.2125,1
7.3509e+05,2012,8,3.67,3.1924,5.3458,1
7.3509e+05,2012,8,1.6972,4.0258,4.4375,1
7.3509e+05,2012,8,2.5194,4.6178,5.4083,1
7.351e+05,2012,8,4.0703,4.4746,6.3792,1
7.351e+05,2012,8,2.9397,4.9046,5.8292,1
7.351e+05,2012,8,0.66296,4.5475,4.6667,1
7.351e+05,2012,8,1.6511,3.0222,4.0333,1
7.351e+05,2012,8,1.5,2.1391,3.6417,1
7.351e+05,2012,8,-0.1971,-0.51109,3.0792,1
7.351e+05,2012,8,0.88772,0.27046,2.7417,1
7.351e+05,2012,8,-1.6226,-1.0245,2.9625,1
7.351e+05,2012,8,-2.745,-0.25025,3.8792,1
7.351e+05,2012,8,-3.8033,0.77989,4.3167,1
7.3511e+05,2012,8,0.25374,5.7235,6.3375,1
7.3511e+05,2012,8,-1.8395,4.9561,5.8417,1
7.3511e+05,2012,8,-2.6362,2.2172,3.625,1
7.3511e+05,2012,8,-0.91188,-0.75347,2.913,0.95833
7.3511e+05,2012,8,-0.040398,-4.6656,4.9125,1
7.3511e+05,2012,8,1.8312,-6.9077,7.2833,1
7.3511e+05,2012,8,4.7741,-1.0597,6.1417,1
7.3511e+05,2012,8,2.2149,6.5746,7.0958,1
7.3511e+05,2012,9,0.65806,5.2484,6.0042,1
7.3511e+05,2012,9,1.5576,3.7543,4.6542,1
7.3512e+05,2012,9,2.8158,4.6041,5.4833,1
7.3512e+05,2012,9,3.2268,3.9714,5.325,1
7.3512e+05,2012,9,2.9821,3.5994,4.9875,1
7.3512e+05,2012,9,2.5467,2.6048,4.1333,1
7.3512e+05,2012,9,2.2753,1.7237,3.4167,1
7.3512e+05,2012,9,2.4019,-1.1946,4.4208,1
7.3512e+05,2012,9,-2.8393,-3.8237,5.0958,1
7.3512e+05,2012,9,-2.6865,-0.43521,3.375,1
7.3512e+05,2012,9,-3.8908,0.5075,4.3292,1
7.3512e+05,2012,9,-2.4942,1.5319,4.05,1
7.3513e+05,2012,9,-2.5259,2.1658,4.3167,1
7.3513e+05,2012,9,-2.6208,-0.36597,3.5708,1
7.3513e+05,2012,9,-0.94518,-0.72753,3.113,0.95833
7.3513e+05,2012,9,-0.75189,-0.1073,2.5167,1
7.3513e+05,2012,9,0.72477,-2.6534,3.4208,1
7.3513e+05,2012,9,1.196,-3.4424,3.8667,1
7.3513e+05,2012,9,-2.2962,-2.9045,3.8958,1
7.3513e+05,2012,9,-2.4938,-1.5119,3.275,1
7.3513e+05,2012,9,-2.7032,-0.28206,3.4458,1
7.3513e+05,2012,9,-2.1612,0.85492,3.0917,1
7.3514e+05,2012,9,-0.3997,1.2896,2.7458,1
7.3514e+05,2012,9,-0.33231,1.4867,2.6042,1
7.3514e+05,2012,9,-0.18873,4.2428,4.4375,1
7.3514e+05,2012,9,-3.2516,3.8765,5.1125,1
7.3514e+05,2012,9,-3.2046,2.1024,4.0625,1
7.3514e+05,2012,9,-1.0646,0.71489,2.313,0.95833
7.3514e+05,2012,9,-0.60775,1.9355,2.9833,1
7.3514e+05,2012,9,2.4161,3.2229,7.0167,1
7.3514e+05,2012,10,4.1548,-4.8526,6.4833,1
7.3514e+05,2012,10,1.2345,-0.42223,2.9083,1
7.3515e+05,2012,10,-0.05182,0.58354,2.5583,1
7.3515e+05,2012,10,-1.3352,2.8998,3.5167,1
7.3515e+05,2012,10,-1.2307,1.9485,2.825,1
7.3515e+05,2012,10,-0.23165,1.1228,2.5652,0.95833
7.3515e+05,2012,10,-1.5393,-5.8814,6.3417,1
7.3515e+05,2012,10,-1.5154,-4.3436,4.8208,1
7.3515e+05,2012,10,-2.5803,0.22953,3.7,1
7.3515e+05,2012,10,-2.0114,3.0642,4.3542,1
7.3515e+05,2012,10,-3.7486,2.5753,4.7125,1
7.3515e+05,2012,10,-4.1132,2.2494,4.8333,1
7.3516e+05,2012,10,-2.505,4.3569,5.1958,1
7.3516e+05,2012,10,0.91803,5.1155,5.5792,1
7.3516e+05,2012,10,-0.47442,-1.3841,3.8708,1
7.3516e+05,2012,10,-1.1723,-0.68075,2.6292,1
7.3516e+05,2012,10,0.29713,3.7924,4.9542,1
7.3516e+05,2012,10,-1.141,-1.8654,5.3125,1
7.3516e+05,2012,10,0.24176,-1.9232,2.9208,1
7.3516e+05,2012,10,-1.3313,1.5419,3.7458,1
7.3516e+05,2012,10,-1.4748,4.9802,5.3917,1
7.3516e+05,2012,10,-3.3371,3.9012,5.1958,1
7.3517e+05,2012,10,-3.8136,2.8029,4.9875,1
7.3517e+05,2012,10,-3.5255,2.5905,4.5542,1
7.3517e+05,2012,10,-3.4276,4.0718,5.3833,1
7.3517e+05,2012,10,-0.29822,-1.7365,4.8739,0.95833
7.3517e+05,2012,10,-0.10325,-8.2506,8.3,1
7.3517e+05,2012,10,0.57774,-4.1843,4.2833,1
7.3517e+05,2012,10,-0.77143,-3.1017,3.3833,1
7.3517e+05,2012,10,-1.5467,-0.034813,3.0292,1
7.3517e+05,2012,10,1.0529,1.8925,2.7708,1
7.3517e+05,2012,11,1.5654,1.7796,2.9583,1
7.3518e+05,2012,11,0.74487,2.6214,2.9,1
7.3518e+05,2012,11,-1.1197,2.6091,2.9458,1
7.3518e+05,2012,11,-0.58573,0.84604,2.4833,1
7.3518e+05,2012,11,0.41309,1.6667,2.6542,1
7.3518e+05,2012,11,1.1578,-2.9422,3.6208,1
7.3518e+05,2012,11,1.0776,-0.3558,2.5583,1
7.3518e+05,2012,11,-3.2118,0.6438,3.9435,0.95833
7.3518e+05,2012,11,-3.1739,4.7084,5.7458,1
7.3518e+05,2012,11,-3.0006,3.2156,4.4542,1
7.3518e+05,2012,11,-3.1334,4.9967,5.9417,1
7.3519e+05,2012,11,-1.3602,-4.6989,6.5792,1
7.3519e+05,2012,11,-3.5374,-5.0206,6.3625,1
7.3519e+05,2012,11,-1.6423,-3.2429,3.7958,1
7.3519e+05,2012,11,-1.8879,-2.154,3.2,1
7.3519e+05,2012,11,-1.7334,-2.8332,3.675,1
7.3519e+05,2012,11,-1.3924,-1.2596,2.7708,1
7.3519e+05,2012,11,-1.9629,-0.23896,2.8667,1
7.3519e+05,2012,11,-2.3148,-0.0085805,3.0625,1
7.3519e+05,2012,11,-0.70968,0.52134,2.0042,1
7.3519e+05,2012,11,0.8141,-0.21003,2.6167,1
7.352e+05,2012,11,-0.97178,0.41904,2.125,1
7.352e+05,2012,11,-1.2789,0.89213,2.4348,0.95833
7.352e+05,2012,11,-1.4388,-4.7177,5.0792,1
7.352e+05,2012,11,-2.9016,-0.16387,3.2958,1
7.352e+05,2012,11,-1.0686,2.7647,3.6625,1
7.352e+05,2012,11,0.75605,-2.0692,4.4708,1
7.352e+05,2012,11,-1.7194,-1.8364,3.3042,1
7.352e+05,2012,11,-3.7414,-0.8398,4.1042,1
7.352e+05,2012,11,-3.8533,1.017,4.0708,1
7.352e+05,2012,12,-3.6387,1.5794,3.9917,1
7.3521e+05,2012,12,-2.9691,1.8581,3.7042,1
7.3521e+05,2012,12,-2.3896,2.6635,3.8625,1
7.3521e+05,2012,12,-0.90731,2.2869,3.9917,1
7.3521e+05,2012,12,-0.81134,-0.69227,2.8375,1
7.3521e+05,2012,12,-1.7659,-0.0022526,2.8667,1
7.3521e+05,2012,12,-3.0278,2.4386,3.9458,1
7.3521e+05,2012,12,-2.1643,2.6589,3.5208,1
7.3521e+05,2012,12,-1.0984,3.2924,3.5875,1
7.3521e+05,2012,12,1.8923,-2.3363,6.4125,1
7.3521e+05,2012,12,-0.085721,-3.5807,3.925,1
7.3522e+05,2012,12,-1.2448,-2.83,3.2667,1
7.3522e+05,2012,12,-3.4346,-0.58738,3.8458,1
7.3522e+05,2012,12,-4.0007,-0.34908,4.3417,1
7.3522e+05,2012,12,-2.2471,3.0403,3.9875,1
7.3522e+05,2012,12,0.027549,2.2916,2.85,1
7.3522e+05,2012,12,2.2828,-0.76984,3.925,1
7.3522e+05,2012,12,0.2428,1.9713,3.0125,1
7.3522e+05,2012,12,-2.2666,3.792,4.4583,1
7.3522e+05,2012,12,3.1222,-3.5651,7.7042,1
7.3522e+05,2012,12,1.7139,-1.7673,3.3042,1
7.3523e+05,2012,12,0.32909,0.37224,2.7792,1
7.3523e+05,2012,12,-0.65369,3.9522,4.2708,1
7.3523e+05,2012,12,2.1624,2.5312,3.6042,1
7.3523e+05,2012,12,1.5788,3.5037,6.2917,1
7.3523e+05,2012,12,4.0993,-6.3872,7.8833,1
7.3523e+05,2012,12,-3.6306,-1.4515,4.4792,1
7.3523e+05,2012,12,-1.1663,-0.13657,6.5667,1
7.3523e+05,2012,12,2.1836,-5.0704,5.6417,1
7.3523e+05,2012,12,-2.3591,-1.7459,3.9625,1
7.3523e+05,2012,12,-4.8312,0.096943,5.075,1
7.3524e+05,2013,1,-0.59127,-1.1742,5.325,1
7.3524e+05,2013,1,0.1222,-5.1154,5.1625,1
7.3524e+05,2013,1,-0.84888,-4.8977,5.1083,1
7.3524e+05,2013,1,-2.5162,-4.119,4.9375,1
7.3524e+05,2013,1,-1.8086,-4.2761,4.7917,1
7.3524e+05,2013,1,-0.74863,-4.9649,5.1125,1
7.3524e+05,2013,1,-2.6309,-1.4587,3.7625,1
7.3524e+05,2013,1,-5.0933,-0.16264,5.2583,1
7.3524e+05,2013,1,-6.7587,1.3155,7.3125,1
7.3524e+05,2013,1,-1.2361,1.6262,3.6696,0.95833
7.3525e+05,2013,1,-0.72348,1.4946,2.9042,1
7.3525e+05,2013,1,-3.0876,2.5531,4.15,1
7.3525e+05,2013,1,-0.34151,-0.9092,6.9292,1
7.3525e+05,2013,1,-1.6799,-6.7327,7.0708,1
7.3525e+05,2013,1,-1.6121,-5.2558,5.8875,1
7.3525e+05,2013,1,2.2618,-5.24,5.825,1
7.3525e+05,2013,1,2.8946,-2.6467,4.0958,1
7.3525e+05,2013,1,-2.0765,-1.0049,3.2125,1
7.3525e+05,2013,1,-2.5623,1.279,3.2917,1
7.3525e+05,2013,1,-1.9397,1.0184,2.6625,1
7.3526e+05,2013,1,-0.55904,0.78895,1.9565,0.95833
7.3526e+05,2013,1,-1.4168,0.038196,2.6917,1
7.3526e+05,2013,1,-2.5216,1.9482,3.2875,1
7.3526e+05,2013,1,-0.19711,3.3076,3.4125,1
7.3526e+05,2013,1,-0.33941,3.4685,3.55,1
7.3526e+05,2013,1,-1.6907,2.0799,2.9783,0.95833
7.3526e+05,2013,1,-3.3859,2.6599,4.325,1
7.3526e+05,2013,1,-2.8485,2.2513,3.6875,1
7.3526e+05,2013,1,-3.396,3.9918,5.3083,1
7.3526e+05,2013,1,3.749,-1.4629,6.8542,1
7.3527e+05,2013,1,1.9555,1.1323,3.4455,0.91667
7.3527e+05,2013,2,0.082994,2.9414,3.7625,1
7.3527e+05,2013,2,-2.7459,2.095,3.8125,1
7.3527e+05,2013,2,-0.75288,-0.3751,3.2375,1
7.3527e+05,2013,2,-2.8246,2.4216,3.8542,1
7.3527e+05,2013,2,-2.4276,1.92,3.3542,1
7.3527e+05,2013,2,-4.0537,0.082734,4.3958,1
7.3527e+05,2013,2,-3.247,-0.085986,4.3125,1
7.3527e+05,2013,2,0.39633,-2.0126,3.7833,1
7.3527e+05,2013,2,-4.6707,-0.77465,5.3792,1
7.3528e+05,2013,2,-2.2391,4.0197,5.9167,1
7.3528e+05,2013,2,-3.8923,-4.4606,6.1458,1
7.3528e+05,2013,2,-2.8736,-2.1428,6.2,1
7.3528e+05,2013,2,2.0517,-4.2527,4.8292,1
7.3528e+05,2013,2,-0.84269,-0.57964,2.9083,1
7.3528e+05,2013,2,-0.12101,0.35521,2.4458,1
7.3528e+05,2013,2,1.6297,-4.8315,5.4125,1
7.3528e+05,2013,2,1.2553,3.0845,4.3917,1
7.3528e+05,2013,2,-1.8086,6.9885,7.2583,1
7.3528e+05,2013,2,-0.67529,-2.5202,6.6083,1
7.3529e+05,2013,2,-6.5517,-0.66996,6.8042,1
7.3529e+05,2013,2,-6.7311,3.4516,8.1375,1
7.3529e+05,2013,2,-1.9738,-3.1688,4.4667,1
7.3529e+05,2013,2,-1.5338,-3.7292,4.6042,1
7.3529e+05,2013,2,-2.6879,-0.080135,3.5292,1
7.3529e+05,2013,2,-0.75967,0.57611,4.6458,1
7.3529e+05,2013,2,7.1702,-1.8733,7.5042,1
7.3529e+05,2013,2,0.28529,0.40904,3.2609,0.95833
7.3529e+05,2013,2,1.9368,-4.3345,4.8792,1
7.3529e+05,2013,3,3.1687,-3.1572,4.7042,1
7.353e+05,2013,3,2.4666,-4.4294,5.3,1
7.353e+05,2013,3,0.73444,0.22134,2.7583,1
7.353e+05,2013,3,0.063316,5.8573,5.9042,1
7.353e+05,2013,3,1.3434,-0.33873,5.4917,1
7.353e+05,2013,3,-0.16995,-2.9207,4.6542,1
7.353e+05,2013,3,-1.7681,0.98667,3.3875,1
7.353e+05,2013,3,-4.9308,2.3134,5.7125,1
7.353e+05,2013,3,-4.0587,2.858,5.025,1
7.353e+05,2013,3,-2.4622,0.95146,5.5417,1
7.353e+05,2013,3,2.0105,-4.7453,5.3417,1
7.3531e+05,2013,3,-0.24711,-0.125,3.4125,1
7.3531e+05,2013,3,-0.92219,-1.0703,3.7083,1
7.3531e+05,2013,3,-1.9222,2.0176,3.6545,0.91667
7.3531e+05,2013,3,0.031717,3.94,3.9833,1
7.3531e+05,2013,3,-0.27847,4.0963,4.2208,1
7.3531e+05,2013,3,-1.9215,4.3923,4.8292,1
7.3531e+05,2013,3,-0.48562,3.1087,3.3167,1
7.3531e+05,2013,3,-3.4743,-0.20344,4.7625,1
7.3531e+05,2013,3,-4.0623,-4.3673,6.7625,1
7.3531e+05,2013,3,-3.5225,1.5437,5.1208,1
7.3532e+05,2013,3,-2.1548,5.0104,5.5875,1
7.3532e+05,2013,3,-2.0751,1.3857,3.0958,1
7.3532e+05,2013,3,2.9265,-4.9456,6.1478,0.95833
7.3532e+05,2013,3,0.56188,-5.1898,5.35,1
7.3532e+05,2013,3,0.2642,-3.7878,4.1917,1
7.3532e+05,2013,3,-2.9448,0.46311,3.9083,1
7.3532e+05,2013,3,-3.619,3.7935,5.4167,1
7.3532e+05,2013,3,-3.9865,3.0223,5.0625,1
7.3532e+05,2013,3,-1.8118,3.1119,3.8042,1
7.3532e+05,2013,3,-1.0417,3.2192,3.7667,1
7.3533e+05,2013,4,-1.8682,0.91975,3.7833,1
7.3533e+05,2013,4,-4.1395,1.1487,4.9708,1
7.3533e+05,2013,4,-2.5845,-4.3726,6.6417,1
7.3533e+05,2013,4,1.5927,-4.7147,5.4125,1
7.3533e+05,2013,4,1.2474,-2.7488,4.7583,1
7.3533e+05,2013,4,-0.517,3.8002,4.3708,1
7.3533e+05,2013,4,-2.914,3.5729,4.6833,1
7.3533e+05,2013,4,-3.6683,3.7993,5.3625,1
7.3533e+05,2013,4,-5.8324,4.0231,7.1375,1
7.3533e+05,2013,4,-3.7348,5.5154,6.7792,1
7.3534e+05,2013,4,1.2679,-4.4084,6.7708,1
7.3534e+05,2013,4,-0.3507,-0.18734,2.6208,1
7.3534e+05,2013,4,-3.5804,1.323,3.9875,1
7.3534e+05,2013,4,-3.0317,1.5417,4.2583,1
7.3534e+05,2013,4,-0.94905,4.412,4.6708,1
7.3534e+05,2013,4,-4.0477,2.5025,4.8625,1
7.3534e+05,2013,4,-5.2718,3.7656,6.55,1
7.3534e+05,2013,4,-2.8908,4.8127,7.1125,1
7.3534e+05,2013,4,1.7051,-8.2184,8.5083,1
7.3534e+05,2013,4,-2.5108,-0.54915,3.9917,1
7.3535e+05,2013,4,-4.8092,2.6139,6.0667,1
7.3535e+05,2013,4,-2.7894,1.0419,3.7292,1
7.3535e+05,2013,4,-1.502,4.1086,4.4708,1
7.3535e+05,2013,4,-1.0094,-2.1484,6.1958,1
7.3535e+05,2013,4,-4.6207,-3.9851,6.5708,1
7.3535e+05,2013,4,-3.3321,2.4655,4.4333,1
7.3535e+05,2013,4,-2.1629,3.2587,4.1042,1
7.3535e+05,2013,4,0.28842,1.5298,4,1
7.3535e+05,2013,4,-2.2423,1.9173,3.1,1
7.3535e+05,2013,4,-2.6794,3.2081,4.4583,1
7.3536e+05,2013,5,-1.0455,2.1932,2.8217,0.95833
7.3536e+05,2013,5,0.8386,-2.9407,4.3583,1
7.3536e+05,2013,5,4.5789,-8.8234,10.004,1
7.3536e+05,2013,5,3.4388,1.3173,5.0208,1
7.3536e+05,2013,5,2.7338,-1.9445,5.2583,1
7.3536e+05,2013,5,1.9046,-0.72271,3.213,0.95833
7.3536e+05,2013,5,2.5027,1.8952,3.7417,1
7.3536e+05,2013,5,-0.16099,4.4256,4.675,1
7.3536e+05,2013,5,-2.9333,3.9122,5.1167,1
7.3536e+05,2013,5,-4.1049,2.0353,6.875,1
7.3537e+05,2013,5,-1.4498,-1.1219,3.5783,0.95833
7.3537e+05,2013,5,-2.2239,-2.3738,3.8458,1
7.3537e+05,2013,5,-3.2285,-0.30242,4.3,1
7.3537e+05,2013,5,-1.0442,3.4761,3.8625,1
7.3537e+05,2013,5,-1.4368,5.6292,5.9417,1
7.3537e+05,2013,5,-1.4225,5.6339,5.9292,1
7.3537e+05,2013,5,-0.67799,5.3065,5.5083,1
7.3537e+05,2013,5,-0.99135,5.2219,5.5958,1
7.3537e+05,2013,5,-2.6588,6.4791,7.1292,1
7.3537e+05,2013,5,-2.7161,6.29,6.9042,1
7.3538e+05,2013,5,-2.7413,6.7463,7.3375,1
7.3538e+05,2013,5,-1.2269,4.6319,5.2591,0.91667
7.3538e+05,2013,5,-1.7344,3.4303,3.8958,1
7.3538e+05,2013,5,-1.9588,3.2877,4,1
7.3538e+05,2013,5,-2.2521,3.2616,4.1042,1
7.3538e+05,2013,5,-2.2024,4.2933,5.0042,1
7.3538e+05,2013,5,-1.4448,5.6148,5.875,1
7.3538e+05,2013,5,-2.3218,6.8005,7.2208,1
7.3538e+05,2013,5,-3.6376,6.2911,7.3083,1
7.3538e+05,2013,5,-4.1514,6.4366,7.6917,1
7.3539e+05,2013,5,-1.8838,6.619,7.1375,1
7.3539e+05,2013,6,-1.2514,6.4027,6.7083,1
7.3539e+05,2013,6,-0.40932,0.91712,5,1
7.3539e+05,2013,6,-0.59426,-1.8931,2.8417,1
7.3539e+05,2013,6,-0.16865,1.4989,2.175,1
7.3539e+05,2013,6,-0.76393,1.3483,2.7833,1
7.3539e+05,2013,6,-0.92714,3.1862,3.4083,1
7.3539e+05,2013,6,0.71961,-2.5877,3.3125,1
7.3539e+05,2013,6,0.46837,-0.070498,2.5625,1
7.3539e+05,2013,6,-0.69591,2.7947,4.2333,1
7.354e+05,2013,6,-0.5676,3.0612,3.5304,0.95833
7.354e+05,2013,6,-0.74769,4.4109,4.525,1
7.354e+05,2013,6,-0.31849,4.2844,4.3667,1
7.354e+05,2013,6,1.5596,4.1346,4.5917,1
7.354e+05,2013,6,2.4825,1.6605,3.5833,1
7.354e+05,2013,6,1.0656,1.6119,3.4391,0.95833
7.354e+05,2013,6,2.2501,4.2339,4.8292,1
7.354e+05,2013,6,2.5482,4.5972,5.3917,1
7.354e+05,2013,6,3.1228,4.8205,5.8208,1
7.354e+05,2013,6,1.1125,2.2293,3.8167,1
7.3541e+05,2013,6,0.6216,3.881,4.0083,1
7.3541e+05,2013,6,0.2489,3.2623,3.3875,1
7.3541e+05,2013,6,0.056482,2.6375,2.8417,1
7.3541e+05,2013,6,-0.31791,3.7698,3.8875,1
7.3541e+05,2013,6,-0.26633,4.9636,5.0875,1
7.3541e+05,2013,6,-0.46739,5.5181,5.6167,1
7.3541e+05,2013,6,0.96981,5.5272,5.7917,1
7.3541e+05,2013,6,1.5669,4.2174,4.7565,0.95833
7.3541e+05,2013,6,3.5211,2.965,5.1708,1
7.3541e+05,2013,6,5.2022,2.8822,6.3875,1
7.3542e+05,2013,6,2.4408,-1.3544,4.2739,0.95833
7.3542e+05,2013,7,-0.63625,-3.3435,3.6792,1
7.3542e+05,2013,7,-0.38926,-0.53277,2.8625,1
7.3542e+05,2013,7,-0.72065,-0.57857,3.25,1
7.3542e+05,2013,7,-1.8047,0.062312,3.1458,1
7.3542e+05,2013,7,-1.357,0.29125,2.8875,1
7.3542e+05,2013,7,-4.6196,1.9019,5.5375,1
7.3542e+05,2013,7,-1.5746,4.9204,5.5708,1
7.3542e+05,2013,7,-1.4456,4.6375,4.9583,1
7.3542e+05,2013,7,-1.3109,3.5515,3.8875,1
7.3543e+05,2013,7,0.72466,4.6464,4.8333,1
7.3543e+05,2013,7,2.7331,3.7415,5.0333,1
7.3543e+05,2013,7,2.525,2.155,3.9917,1
7.3543e+05,2013,7,1.6151,0.91024,3.1583,1
7.3543e+05,2013,7,-0.37903,1.5977,2.975,1
7.3543e+05,2013,7,-2.8888,3.2095,4.8917,1
7.3543e+05,2013,7,-4.8585,0.19294,5.3,1
7.3543e+05,2013,7,-3.7629,0.33505,4.3333,1
7.3543e+05,2013,7,-2.3544,-0.069207,3.65,1
7.3543e+05,2013,7,-1.233,-1.0356,2.9458,1
7.3544e+05,2013,7,-1.4745,-0.11482,2.7478,0.95833
7.3544e+05,2013,7,1.5596,4.9672,5.4417,1
7.3544e+05,2013,7,1.811,5.4201,5.8542,1
7.3544e+05,2013,7,3.5976,5.3499,6.5042,1
7.3544e+05,2013,7,3.9536,4.7447,6.3333,1
7.3544e+05,2013,7,3.109,2.5443,4.6625,1
7.3544e+05,2013,7,2.765,3.8318,4.8792,1
7.3544e+05,2013,7,4.6207,4.6587,6.8917,1
7.3544e+05,2013,7,1.7497,1.4522,3.2792,1
7.3544e+05,2013,7,1.0445,4.5294,4.6958,1
7.3545e+05,2013,7,1.1828,4.746,5.025,1
7.3545e+05,2013,7,1.7388,4.3005,4.8,1
7.3545e+05,2013,8,2.324,3.0576,4.3708,1
7.3545e+05,2013,8,1.7221,2.6912,3.8292,1
7.3545e+05,2013,8,1.2791,4.5981,4.9417,1
7.3545e+05,2013,8,1.3587,4.0311,4.5917,1
7.3545e+05,2013,8,3.0213,4.6174,5.6208,1
7.3545e+05,2013,8,3.7391,5.3023,6.5542,1
7.3545e+05,2013,8,2.962,5.394,6.3333,1
7.3545e+05,2013,8,1.5851,4.1865,4.7391,0.95833
7.3546e+05,2013,8,-0.78666,2.7319,3.1875,1
7.3546e+05,2013,8,-2.0661,2.7613,3.7708,1
7.3546e+05,2013,8,-2.5653,1.8028,3.475,1
7.3546e+05,2013,8,0.45942,4.4962,4.8417,1
7.3546e+05,2013,8,2.925,4.8276,5.7958,1
7.3546e+05,2013,8,3.0453,2.0477,5.6167,1
7.3546e+05,2013,8,-0.47441,-1.7817,3.1208,1
7.3546e+05,2013,8,-0.77691,-0.47768,2.7833,1
7.3546e+05,2013,8,-1.6312,-2.4353,3.825,1
7.3546e+05,2013,8,-2.182,-0.44617,3.7135,1
7.3547e+05,2013,8,-1.5123,0.71584,3.0881,0.97917
7.3547e+05,2013,8,-1.2727,2.0163,3.326,0.99583
7.3547e+05,2013,8,-2.6007,-0.69913,3.5417,1
7.3547e+05,2013,8,-2.3503,1.5182,3.7278,0.99167
7.3547e+05,2013,8,-1.5014,-0.3214,3.3677,0.88333
7.3547e+05,2013,8,-3.3797,-0.12183,4.4405,0.91667
7.3547e+05,2013,8,-5.051,1.628,5.9992,1
7.3547e+05,2013,8,-3.1726,0.95859,4.4014,0.99167
7.3547e+05,2013,8,-1.7996,0.61338,3.1781,1
7.3547e+05,2013,8,0.6601,0.94865,3.013,1
7.3548e+05,2013,8,0.89087,2.4089,3.7118,1
7.3548e+05,2013,8,0.43692,2.5065,3.3855,1
7.3548e+05,2013,8,1.4515,2.8082,3.885,1
7.3548e+05,2013,9,2.6631,3.7121,5.2159,1
